0.938288,1.082840
-0.257038,-1.446638
1.469908,0.144470
-0.054373,-1.489719
1.546379,0.147448
0.325414,-1.166177
0.044203,-1.503462
-0.883481,1.114835
-1.098154,-0.955445
1.296204,-0.106514
-0.079619,1.558993
0.948629,0.958326
-1.340957,-0.112580
0.810695,1.038730
-1.546326,0.002651
0.202192,-1.237727
-1.435160,0.019057
1.263783,0.037632
-1.140426,1.333082
0.006992,-1.444662
1.057626,1.094593
-1.719187,-0.101105
0.006099,1.590508
-1.003696,-0.845843
1.379026,0.194770
-0.018196,-1.483766
1.230867,-0.225944
-1.355994,0.191441
0.005279,1.206329
-0.039865,1.329942
-1.069748,0.958159
0.239970,-1.442314
1.453445,0.125236
-0.003835,-1.614533
-0.648125,-0.853971
-1.020616,-0.719387
-1.068931,1.116378
1.080492,1.006989
0.865400,-0.972189
-1.161671,0.059981
-1.008360,1.152716
0.042661,-1.272724
1.120248,1.011946
-0.107128,1.342950
-0.956234,-0.992148
-1.347014,-0.123545
1.128846,-0.012694
1.418052,-0.141906
-0.925076,-0.982574
0.983875,0.999831
-0.200658,-1.288032
-1.321557,0.175661
-0.761166,-0.796510
0.035441,1.454279
-0.019084,1.401853
-0.934239,-1.202720
0.583393,-1.080330
-1.281675,0.250007
-0.904889,1.276945
0.837431,0.757427
1.459016,-0.036839
0.024211,1.707114
0.809730,-1.151777
0.006170,-1.328435
1.132801,-1.020126
-1.342050,-0.001309
0.125864,1.189262
0.032767,-1.372009
-1.000280,-0.903393
-1.176818,0.012869
1.509309,0.059226
1.105518,-0.950818
-0.922854,0.980513
1.155807,-0.785796
0.314055,1.203421
1.099143,-0.653762
1.142568,1.178632
-1.203434,-0.940480
-1.071055,1.100307
1.171344,-1.012090
1.488739,0.017375
-0.687873,0.885433
-0.938169,-0.992182
1.364139,0.116895
1.347488,0.195426
-1.534925,0.075925
0.085773,1.417458
0.097705,-1.321201
-1.027374,1.205943
1.079000,-0.923160
0.807873,1.116196
0.178576,1.390453
0.028285,1.454955
-1.180281,-0.056346
-0.900811,1.158566
0.181589,-1.282134
1.126702,0.798836
1.179012,-1.135965
-0.000935,-1.355076
1.281175,0.966076
1.141864,-0.761093
-1.484420,-0.251864
0.103404,-1.133224
-0.143665,1.552372
-1.372335,-0.062236
-0.826395,1.010298
1.355363,-0.090832
1.678595,-0.070103
-0.286947,-1.316345
-1.216803,0.809943
-0.037731,1.498376
0.105200,1.319734
1.024094,-0.791210
0.974680,-0.906726
1.281885,-0.061234
-1.512664,0.115594
1.415196,0.051271
1.290825,-0.264926
1.126691,0.993236
-0.024265,1.629427
1.225078,-0.977706
1.036735,-1.129524
0.818744,0.881177
1.122217,0.855053
1.131668,-0.000054
-1.723425,0.082731
0.991436,-1.082693
1.188290,1.034235
0.952251,0.962310
0.048311,-1.482767
-0.283899,-1.382990
-0.919197,0.924546
1.079587,0.867076
-1.327877,0.454778
0.843712,0.661741
-1.057112,-0.967353
-1.052678,0.790545
-0.048455,-1.173199
-1.724005,0.189664
-0.839242,-0.798469
-1.423739,0.285877
-0.782620,-1.106034
-1.021270,0.957770
-0.939463,-0.926772
-0.962038,-0.814728
1.566013,0.155419
1.520764,0.106012
0.111355,1.503456
0.978322,-0.923702
1.311465,-0.192526
-0.957321,-0.916240
1.109079,0.151139
1.734177,0.168037
-0.933285,-1.156960
1.386034,-0.207955
1.357261,0.102493
-1.007548,1.034289
-0.883296,-0.835692
1.135792,0.724353
-1.014562,-0.865140
-0.117963,-1.445811
-1.398110,0.201197
0.697070,1.105744
-0.003270,1.464474
1.365864,-0.232477
-1.124237,-0.931976
0.875016,-0.991737
1.040321,0.879244
0.252958,-1.567534
0.152407,1.205226
-0.056756,1.573721
-1.269022,-0.929324
-0.010206,1.261604
-0.964744,-1.031178
-1.397984,-0.050297
0.020169,-1.328460
0.167777,-1.194198
0.099105,-1.389956
-1.569696,-0.123544
0.058563,-1.324980
0.885347,1.023888
-1.293048,0.177576
1.513424,0.036007
1.103704,1.106983
1.052162,-0.824344
0.015000,-1.260977
1.381080,-0.020150
1.214354,0.071055
1.345883,0.007335
-0.972835,1.180164
-1.105876,-1.027342
-1.359684,-0.012321
-1.026368,-0.910145
0.956647,-0.789817
1.523660,-0.138850
1.362201,0.026567
1.024443,0.739909
1.049079,0.879076
1.327370,-0.028468
1.053476,-1.237211
0.089428,-1.308674
-0.897639,-0.912391
0.070175,1.410872
0.913050,-1.195168
1.240184,-1.062488
1.512068,-0.026114
1.610023,-0.065181
1.260661,0.294076
0.092730,-1.317303
1.044868,0.932157
0.677022,-1.196747
-0.608513,-0.990449
0.038061,1.336546
-0.106467,-1.420088
0.173114,-1.231880
-1.487019,-0.102765
0.028740,-1.407301
-0.146899,1.496249
0.138391,-1.254972
-0.839464,-1.058301
-0.974509,-1.001793
0.005494,1.244594
1.169543,0.248918
0.257688,1.594731
0.129444,1.349125
0.714461,1.088224
-1.441541,0.239184
-0.179090,1.116555
-1.098771,-1.002329
-0.082757,1.259909
1.122043,-0.934372
0.125011,-1.344635
-0.175821,-1.328255
-0.766931,-1.092903
-0.091551,-1.333854
0.930776,-0.919763
1.012765,1.082063
0.918944,-1.094820
1.426970,0.162422
0.996009,-1.098845
1.545774,-0.139457
0.184450,1.375542
-1.034499,-0.720572
-1.013376,-1.137906
0.964939,0.938408
-0.048274,1.447007
1.150083,-0.951427
1.052335,-0.882960
0.931851,0.838460
-0.056901,-1.456702
-0.167310,1.263716
1.068152,1.109596
-0.890248,-1.022468
0.867816,0.979488
1.379423,-0.133315
-0.944117,-1.081986
-1.129297,0.775518
-0.110238,-1.437620
1.452636,-0.105689
1.127731,1.129612
1.379648,0.744232
0.023924,1.396292
1.203241,0.907098
-1.475949,-0.203466
1.307651,0.145632
-1.062004,0.893760
-1.141789,-0.074620
-1.424153,0.103625
0.867886,0.914871
-0.138071,1.325485
1.350706,0.068254
-1.161888,-1.021806
-0.765504,-0.881767
-0.241030,-1.338131
-0.066171,1.308955
1.499834,-0.062567
1.221135,1.063414
0.963534,-0.891075
1.131472,-1.094301
-1.495696,-0.117622
1.062575,-1.011979
-0.059966,1.396650
-0.075486,1.640817
1.549664,0.147237
1.115910,1.246274
-1.455766,-0.147251
0.834683,-0.925554
0.896627,0.908386
1.170189,0.972517
0.075545,1.468627
1.547307,-0.045175
-0.200612,1.465694
-0.093817,-1.458068
0.094682,1.167871
-0.083518,1.499549
-0.335566,1.162317
0.280996,1.467865
-1.099357,-1.113690
1.062602,-1.055326
-0.218336,1.385894
1.480912,0.017702
1.287365,-0.031064
1.134603,-1.041357
-1.309766,-0.134895
1.062525,0.972321
-1.326817,0.046196
-1.370217,-0.055524
-1.008448,1.109440
-0.951397,1.169177
0.933843,1.103611
1.152523,-1.048417
-0.017404,-1.426736
1.014789,-1.281865
0.217119,-1.458145
1.172156,1.188744
0.015511,-1.539275
1.030972,1.031774
-0.988923,0.923081
-0.872826,-1.014892
-0.815799,-1.075039
0.909387,0.817941
-0.819170,0.994980
0.810900,1.090738
-0.004972,-1.207581
-0.911214,-1.007793
0.958486,-0.724691
-1.194742,-0.920833
-0.721636,-1.047470
-0.061401,1.461289
1.319390,0.236667
-0.950245,-0.854146
-1.124288,0.304718
-1.228111,1.030503
-1.135619,0.830048
1.089353,1.039620
-0.166296,1.485393
-0.003680,1.336189
0.017215,1.487580
-1.136023,0.046335
-1.140011,-1.127462
-1.214505,0.037952
0.953161,-1.199454
1.139930,-1.073950
0.754443,-0.993923
0.092630,1.456245
-1.548202,0.196378
-1.511467,0.250858
-0.035989,-1.326188
-1.194507,0.159339
-1.419998,0.052429
-0.224469,1.425368
-1.203844,0.920088
1.249596,-0.037175
0.014192,-1.072973
-0.841757,-0.811408
1.193427,0.180685
0.089149,-1.355820
1.222025,-1.107788
1.032334,0.989246
1.069431,-0.155833
-1.095096,0.976058
-0.978423,-0.849228
0.949554,-0.965496
-0.071967,-1.529501
0.964789,-0.970592
-1.125599,1.095152
0.850154,-1.098958
1.387413,-0.159596
0.034317,1.188587
0.945228,-1.044469
-0.112122,1.665456
0.902348,1.202420
-0.766444,-1.033050
0.166509,-1.299569
1.522048,0.068578
-0.763655,-1.113392
-0.015187,1.103659
-0.105707,1.486078
0.095024,-1.363839
1.089006,-1.048867
0.005085,1.325292
-1.153531,1.028290
0.907338,0.869716
-1.425812,-0.080917
1.032734,0.868963
1.503073,-0.251655
0.896704,0.787788
-1.306133,-0.268379
0.002415,-1.529784
-0.863492,0.979224
1.130253,0.044311
-0.023876,-1.628902
0.229311,-1.347329
1.257353,0.824044
-0.190282,-1.403279
1.237481,-0.834373
-0.912142,0.957918
-0.034038,-1.437827
1.078780,0.726824
-1.105394,-0.786578
-0.126131,1.406880
1.050887,1.330792
-0.934214,-1.043361
0.715662,-0.867195
1.223993,0.075507
-1.413388,-0.291578
0.025250,-1.707338
0.838252,-0.819466
0.848399,1.124534
-1.371644,-0.946457
1.552030,-0.114072
-1.025361,0.995955
-0.996752,0.904226
-0.963146,-1.007970
-1.336074,-0.882171
-0.198586,-1.469283
0.141037,1.327465
-0.104879,1.277775
-0.764811,0.848880
-0.914302,0.936454
-1.299466,-0.094075
-0.831482,0.884850
0.996555,-0.924316
0.885935,0.870632
-0.968443,-1.184969
0.827455,-0.902740
0.779272,1.302630
1.536386,-0.182388
1.009100,-1.018325
-0.880852,-0.932128
-0.978113,-1.116533
1.063957,-1.025198
-0.968206,-1.018547
0.867873,0.913104
1.347962,0.056224
-0.825455,1.004075
1.110261,1.040335
-0.266980,-1.296276
-1.232534,0.201614
-1.036939,-1.051340
1.311998,0.025999
-0.253808,-1.152180
-1.018584,1.231391
-0.969824,-1.099999
1.161504,-1.011151
-0.008446,1.378772
-0.954817,-1.007475
-0.197729,1.430771
-0.969875,0.902300
-0.956271,-1.158467
0.060333,1.472938
0.031703,-1.603245
1.328005,0.077224
0.809528,-1.170240
1.791554,0.163661
0.380785,1.492801
0.903826,1.128068
-0.143774,-1.461363
0.045887,1.562693
-0.663251,-0.747459
1.045650,-1.058489
-0.024510,-1.354882
-0.031418,1.601605
1.245206,-0.056684
1.009990,-0.792978
-1.084735,-1.075638
0.114223,-1.249023
0.028006,1.301930
0.797010,1.008334
1.058796,1.056961
0.925998,-1.404731
-1.105296,-1.018392
0.774235,-0.851363
1.181376,1.325458
-1.550666,-0.076641
0.890789,-1.112501
-1.089815,-1.061036
1.355822,0.234550
0.967523,0.792420
-0.825590,0.872084
-1.457879,-0.069995
-1.511856,0.078571
-0.817865,0.817339
0.722325,-1.063538
0.985339,1.096332
1.532427,0.034437
1.077699,-0.886207
1.167849,0.965191
-0.168062,1.254348
-0.176343,1.587835
0.781902,0.937495
-0.225103,-1.335166
1.001836,-1.002093
1.509050,-0.022739
1.331603,-0.111522
-0.130314,1.248534
0.909020,-0.812535
-0.889824,1.110499
-1.327952,0.047154
1.124305,-0.887986
-0.879608,0.883067
0.760579,1.057027
0.885425,-1.009952
0.773292,1.038106
-0.037923,-1.478736
0.042361,1.273350
0.939828,-1.073782
0.772272,0.797400
1.084236,-1.081314
1.276185,0.780394
-0.207857,-1.190753
-0.970410,0.932846
-0.080003,-1.232616
-0.682525,-0.812156
-1.113983,0.985858
0.965468,0.837404
0.963180,0.958184
0.778087,-0.881429
-0.013688,1.285641
0.983749,-1.063704
0.066111,-1.452052
-0.122965,1.187443
-0.957185,1.200377
-1.129014,-0.905487
1.346636,0.862544
-0.081444,1.368348
0.849742,1.053720
1.216876,-0.168900
1.049545,-0.806935
-0.195906,1.253941
1.089782,-1.009735
-0.118932,-1.224203
-1.529454,-0.056308
1.103158,1.027294
-0.770701,1.139595
-0.135338,-1.211742
-1.101249,0.989510
1.519578,0.139731
0.937468,-0.810253
-0.084065,-1.314667
-1.328608,0.072227
-0.092242,-1.082402
-1.224833,-0.276176
-1.606748,0.178025
-1.293232,-0.036004
1.234096,-0.628633
1.029183,-1.207721
-1.519150,-0.290832
0.872160,-0.861693
-1.054323,1.042751
-1.401680,-0.274550
1.572236,0.049870
-0.146349,1.799733
0.818843,0.983336
-0.695755,-1.029117
-0.925424,0.977780
1.002064,0.855829
0.917227,-1.026998
1.387720,-0.103239
-0.100646,1.391237
-1.249713,0.050594
0.912760,-1.026106
-0.974017,1.186172
0.165177,-1.623133
-0.062045,-1.595363
-1.438068,0.047669
-1.206296,-1.013304
-0.966994,-1.191863
0.149060,1.340098
-1.402696,0.085046
1.343010,0.139094
0.151692,-1.286662
1.399467,0.059146
-0.835308,-1.036732
0.790153,0.695450
-1.073444,0.830132
1.600888,-0.070790
1.052881,-0.977514
-0.814369,-0.958649
0.024675,1.432335
1.055900,0.863715
0.023546,1.569362
0.828940,-1.004211
0.039258,1.404170
0.918793,-0.802636
0.968757,-1.101402
-1.061933,-1.092570
1.030067,-0.625436
-1.071494,1.162914
-0.909766,0.954185
1.191621,-1.027015
-0.128255,1.323014
-1.571359,-0.074218
0.084425,1.456016
0.008152,-1.450582
-0.110477,-1.445226
1.109338,1.036935
-0.009019,-1.288523
-0.870954,-1.262488
0.999843,0.794651
0.002040,-1.326435
0.730756,-1.178901
-0.021472,-1.593025
0.910737,-0.938878
0.073781,1.719323
1.372567,-0.096422
-0.869014,1.137778
1.332094,-0.071834
0.100572,1.487078
1.050651,-0.865817
-1.308031,-0.052876
-1.624233,-0.012054
-1.357823,-0.241749
1.191031,0.920988
1.456528,0.130046
-1.065449,0.987046
-1.161437,-1.150877
-1.259593,-0.101415
-0.819239,1.034676
-1.292850,0.151963
-1.069542,0.110148
0.929209,0.836179
1.553171,0.005326
0.014916,-1.324733
0.958324,1.190862
-0.975051,1.139631
0.843298,0.739964
1.022366,0.911789
-0.942729,-1.048635
-1.662135,0.092368
-0.996877,-1.156024
0.838795,-1.300938
1.580377,-0.135131
0.208357,1.321871
-0.140103,1.419899
-1.245242,-0.030135
-1.036382,-0.920460
-0.915640,1.138204
0.980387,-1.082220
-1.312919,-1.293853
0.949325,-1.208143
0.219899,1.416983
0.921958,-1.012750
1.227623,-0.076583
0.068530,1.433844
0.846902,-1.047589
0.087440,-1.374574
0.903780,-0.836435
-1.005140,1.044424
0.901053,1.288269
0.942722,-0.965323
-0.962720,-1.043518
-1.244435,-1.205848
0.936575,-1.004611
-1.196047,1.082188
-1.615647,-0.000290
-0.225780,1.238321
0.581544,1.016577
-1.298455,0.131340
1.215879,0.932528
1.544339,-0.158379
-0.859379,-0.931290
0.032119,1.393245
0.608901,0.814336
0.223821,1.252887
-1.333513,0.069891
-1.307104,0.269156
-1.351445,0.063534
-0.061700,1.224357
1.597411,-0.137748
1.104134,-0.273098
-0.131658,1.364579
-1.311249,-0.204075
-1.508795,0.223489
0.131051,1.382684
-0.020095,1.268282
-0.880756,1.144053
-0.062158,1.380712
-0.117371,1.321771
-0.871069,-0.739017
1.015263,-0.974521
-0.003164,-1.445680
-1.135921,1.162517
-0.408836,1.413033
1.091632,-0.915001
1.669916,0.012075
-0.870768,-1.034204
-0.143236,1.484675
1.331201,-0.921472
0.187322,1.555248
0.809017,-1.124415
1.555165,-0.077243
1.526598,-0.186636
1.008663,0.930501
0.989115,-1.130418
-0.276656,1.561644
-0.852062,-0.744628
-0.025438,1.365433
-1.461156,-0.249098
-1.030355,-0.796469
1.490951,0.110069
0.995007,-1.105418
0.125601,1.289040
-0.895303,-0.888031
0.819316,1.001308
0.042595,-1.214519
0.997000,1.011009
0.866749,0.674175
-0.920156,-1.113724
-1.183810,-1.001017
0.176513,-1.262855
0.184857,1.607339
1.126843,1.032890
-1.016145,-1.095507
1.457375,0.035670
1.163657,-1.043825
-1.230067,0.016998
0.009779,-1.625246
-1.270616,-0.380117
-1.037999,0.829055
1.326649,-0.033544
0.074211,1.241374
1.080527,1.152692
1.427761,-0.082346
-1.532285,0.194515
0.106564,-1.595735
-1.356179,0.169030
1.379169,0.016319
-1.028272,0.969018
0.402295,1.329333
1.346915,0.077487
-0.072984,-1.520131
-0.788179,-1.066565
-0.230935,1.418782
-0.959558,-0.905222
1.028089,0.987832
-1.478291,-0.098450
-1.228274,0.823487
-1.123173,-0.904498
0.970354,1.023085
0.387470,-1.316152
-0.025930,1.346117
1.506383,-0.009793
1.240086,1.053117
-1.236014,-0.088860
-0.247981,1.621930
0.104882,1.442557
-1.329686,0.178639
1.353523,-0.228504
0.118300,-1.550886
-0.979959,0.840382
-0.882425,-1.086347
-0.014655,-1.460758
1.090562,1.001313
0.268889,-1.633455
-1.197833,-0.026776
-0.778742,0.789610
-1.225190,0.123279
1.438304,0.026521
-1.506068,0.051414
-0.903261,-1.011862
1.374506,-0.007466
1.112527,1.075618
-0.964814,0.857472
-1.043023,-0.924389
0.101939,-1.418890
1.403683,-0.058362
1.023498,-0.973239
1.050844,-1.000393
1.468386,-0.006076
0.060332,-1.663629
-0.817860,1.127398
-1.289725,1.179966
-0.972089,1.036773
-1.422670,-0.060485
-0.081683,1.430400
-0.055485,1.461257
1.361117,0.106185
1.254625,-0.070031
0.987348,0.970566
-1.446424,-0.087814
1.182709,-0.044695
-1.352639,0.064281
-0.831145,1.049385
1.472523,-0.086707
-0.844957,0.991116
-0.995867,-1.067081
1.484889,0.032964
-0.118157,-1.327116
-0.045567,1.420950
-1.071141,-1.030948
-1.122414,-1.314792
0.911789,1.045784
0.170699,1.351985
1.480796,0.014452
1.209265,0.948811
1.127856,-1.081814
-0.049338,1.533589
-0.840437,-0.854213
0.945155,1.140426
-0.935404,-0.974518
-0.142575,1.594571
-0.030123,1.401887
0.104676,1.330499
1.032293,0.990402
0.843965,-0.897411
1.093821,0.181381
1.138116,0.891254
1.194643,-0.160360
0.746954,-1.015024
-0.984858,0.990237
1.089132,-0.969862
1.109620,0.904440
-1.036574,1.013688
0.930443,1.068132
0.983790,-0.934314
1.019122,-0.757336
-0.774488,1.257076
1.006129,0.914161
0.717043,-1.165189
-1.373463,0.095189
1.384501,-0.185086
-0.023150,1.470146
-1.392763,0.054373
1.518718,-0.110523
1.387789,-0.895525
-0.127951,-1.030199
-1.529769,0.023367
1.417185,0.088826
-1.090926,1.032130
-0.143326,1.221997
1.050873,1.015256
-0.892543,-0.895535
0.117008,-1.342342
-1.152642,0.938441
1.327146,-0.123965
-0.879358,0.945772
-1.319663,-0.016430
1.001262,-0.998587
-1.428556,0.165162
1.021854,-1.179573
1.394108,-0.300245
0.859376,-1.023805
0.056494,1.538135
0.814951,-1.156334
1.249956,-0.029862
-0.061401,1.401274
0.808643,1.058769
-0.893407,-0.904402
0.007641,1.191484
-1.112688,0.800874
1.317693,-0.090760
1.377906,0.075154
-1.505252,0.129289
-0.825952,1.124867
-1.043579,-0.835780
-0.894626,-0.849065
0.006400,-1.619600
-1.037899,0.793703
0.162901,0.898480
-0.955657,-0.927702
-1.539202,0.182032
0.130121,1.346725
-0.063850,-1.487927
-0.011916,-1.656278
-0.087018,1.569777
-0.743884,1.152949
1.147828,0.975524
0.927684,1.041770
1.199160,0.665851
-1.173544,0.972745
1.011214,0.958558
-1.519676,0.112680
-1.473635,-0.174873
1.252810,-0.014375
1.053441,-0.701750
1.021543,0.839613
1.233193,1.125986
-1.004837,-0.822546
1.133600,-1.144042
-1.049869,-1.196469
-0.171487,-1.471185
1.088109,-1.065340
-1.549868,-0.041072
-0.182260,1.302171
-1.534821,-0.130889
1.330380,-0.081881
-1.380127,-0.030491
-0.982298,0.942641
-0.974586,1.071515
-0.778358,0.858983
0.188401,1.328047
0.029229,1.318192
0.257474,1.492907
-1.038307,-1.041961
-1.375217,-0.326784
0.047048,-1.088579
1.141221,0.097813
0.162197,-1.249067
-0.869378,-0.985814
-1.229427,0.953708
-1.094506,-1.005972
-1.054824,0.843924
-0.006849,1.577363
-1.599979,0.108925
-0.960149,-0.983116
1.059651,-0.904732
0.777512,0.913118
1.386219,0.028236
-1.539439,0.041401
-1.362056,-0.183426
-0.842885,-1.172933
-1.303836,-0.142734
-1.216258,-0.929242
0.140931,-1.482342
-1.426090,1.168162
1.016847,-1.137946
-0.016904,1.409001
-1.526428,-0.051205
0.840337,1.299521
1.152805,0.934418
-1.022854,0.973806
-1.065277,-1.226332
1.328483,-0.079043
1.077437,0.384175
-1.219388,-0.991557
0.412149,1.521337
-1.042674,1.069792
1.367538,0.238250
-1.611861,-0.000834
-1.067833,-1.113565
1.317489,-0.225378
-0.995405,0.972600
-1.444521,0.250508
1.142359,-1.040587
1.366289,0.116845
-0.993674,0.897553
-0.948282,-0.865866
0.058183,-1.512162
1.057431,-0.964232
-1.156681,-1.207096
0.967059,-0.959263
0.906399,1.055508
-1.272322,-0.015556
-1.110297,-1.218949
-0.060824,-1.392511
-0.035109,-1.405604
-1.003786,-1.022890
-1.025657,-1.081778
1.091462,-0.962512
1.709555,0.073421
1.285134,0.947967
1.019435,1.085544
1.065433,-1.052361
0.926829,0.888944
0.965361,0.892162
1.268700,-0.059030
1.020439,1.117201
1.422059,-0.191027
-1.055978,1.043906
-0.907393,1.059852
-0.007029,-1.400411
0.940425,0.766918
-1.168136,-0.769794
1.254443,-1.134602
1.174969,0.066563
-0.978607,1.191499
-1.183754,-0.082754
1.616944,0.173765
-0.990671,0.975465
0.295502,1.445288
-0.873081,0.988657
-0.890076,-0.881497
0.880580,-1.085460
-0.091692,-1.580224
-0.420495,1.230479
-0.987579,0.990458
0.013305,-1.418298
-0.908119,1.046861
-0.018371,1.601865
-0.052562,-1.575073
-0.154608,1.318092
0.280447,-1.252766
-0.107802,-1.558081
1.455766,0.104507
0.770854,0.938697
0.019602,1.286348
-0.947425,1.094050
0.046324,-1.260617
-0.275452,1.347778
-0.159854,-1.461513
0.129860,-1.335701
-0.935021,-1.156066
1.421244,0.086403
0.910617,-0.720470
-0.001152,-1.757411
1.197428,-0.825539
-0.879125,0.799718
0.929829,-0.977939
-0.158669,-1.570236
0.079532,-1.541327
1.548135,-0.054560
0.057844,-1.488216
-1.055366,-1.030899
-0.879014,-0.886497
1.112436,0.745003
-1.423150,-0.153992
-1.012536,0.884348
1.385278,0.029817
0.937675,0.981131
-0.256488,1.382104
0.229704,-1.320243
0.099787,1.525018
0.865287,-0.962963
-0.914818,-1.078740
0.958607,0.908124
1.101728,-0.938321
-0.955813,0.767741
-0.790122,-0.980795
1.051881,0.932797
-1.094394,0.689101
-1.370632,0.101197
-1.054805,-1.132985
0.805813,-0.858209
-1.557880,-0.022641
-1.053469,-1.052155
0.111191,-1.442042
-1.084011,1.116401
-1.451405,-0.203564
-1.578715,-0.354691
-0.082078,1.217302
-0.874899,1.182579
1.147578,-0.964051
0.040645,-1.342059
-0.056949,1.410399
-1.530170,0.063481
-0.937020,-1.079183
0.891824,-0.815197
-1.105999,0.942010
-1.187709,1.037235
1.213430,-0.108741
1.660191,-0.022591
1.548991,0.013697
0.232691,1.420034
1.604671,-0.066377
0.022268,1.580605
0.168021,1.414803
-0.920124,-1.093186
0.004836,1.469226
-1.554541,0.035068
0.004653,1.034993
0.831084,-1.120003
0.786912,-0.778178
-0.992472,0.891061
-1.116981,1.203984
-1.083346,1.084793
0.014707,1.486364
0.897039,0.748572
-1.047263,0.932558
-0.868330,-0.920151
-1.115829,-0.891443
0.085723,1.565096
0.794727,0.850397
0.028175,1.353805
0.050735,-1.301295
0.075230,-1.350940
-1.309880,1.157294
-1.089437,-1.226302
-1.680299,0.035283
-1.403008,0.142828
0.856431,-0.968996
-1.199963,0.958263
0.881167,1.074468
-1.398508,0.030346
-0.990514,-1.257639
1.006212,1.035159
0.832027,-1.070417
-1.543092,0.013544
-1.100165,-1.076084
1.206032,1.065871
1.241521,1.022658
-0.954485,-1.032147
0.877057,0.977821
0.014216,1.215432
0.114811,-1.483425
-0.031171,-1.411570
-0.132742,-1.519165
1.301461,1.189676
1.384693,-0.050902
-0.152985,-1.303654
1.062786,1.071704
1.789281,-0.001891
0.078967,-1.567718
-1.453635,-0.067121
-1.431188,-0.088386
-1.419762,-0.054334
1.078327,0.846736
1.323093,-0.040606
0.008283,1.255677
0.987904,-0.933797
-1.235411,1.061342
1.515948,-0.015303
-0.205063,1.284447
-1.489620,0.205438
-1.281939,0.240327
0.062956,-1.279667
-0.807544,1.087766
1.188784,1.107607
0.839469,0.914973
1.524056,0.005605
1.009315,0.837636
1.008828,-0.823741
0.928403,0.708612
0.084458,1.247249
1.168893,1.095193
-1.216694,-0.050345
-0.922054,0.710596
1.179081,0.998419
0.306330,-1.338678
-1.090006,-0.998559
-0.933682,-0.818543
-1.385115,0.050786
0.824245,-0.942746
0.991772,0.970608
1.186278,0.700502
0.846413,-0.833951
-1.119812,0.886846
-0.057315,-1.494532
-0.931044,-1.059548
0.762466,-1.008697
-1.268435,0.087159
1.182902,0.899051
1.098237,-1.131678
-0.844551,1.309778
-1.427052,0.105167
1.209727,0.733812
-0.000917,1.603169
-0.101568,1.276601
-0.080207,1.352612
0.019354,1.411374
-0.130817,1.121865
-1.050164,-1.093127
-1.620792,-0.061768
-0.787719,1.168263
0.954147,-0.894294
0.808752,0.989465
0.906477,-1.031893
1.472527,-0.144186
1.119041,1.148116
0.001161,-1.610592
-0.803575,-0.722102
0.108782,-1.546494
-0.939700,0.727221
-1.338433,-0.000315
-0.836533,-1.207092
1.550815,0.026104
0.969529,1.374757
0.930034,1.243283
0.776163,-0.953545
0.160535,-1.566313
0.210110,-1.690020
-1.009225,-0.991985
-0.930215,0.935419
-1.229703,1.017939
-1.200657,-0.032099
0.916232,1.116285
-1.748440,-0.293408
0.081952,-1.614440
0.912701,1.108561
-1.307480,-0.107445
1.093178,0.014709
1.248448,-0.024446
0.044349,1.410941
1.575184,0.035077
1.424150,-0.018386
-1.103532,1.010149
-0.050644,1.184197
-0.208071,1.409954
0.151868,-1.459889
0.284819,1.677428
-1.197922,0.095175
-1.274500,0.068361
-1.049568,0.938512
0.918968,0.777885
1.250692,-0.171911
1.143778,0.894519
-1.123323,1.161153
1.357616,0.017658
0.058501,1.458632
1.439214,-0.156863
0.878919,1.197935
-1.295292,0.074035
-1.393897,-0.122750
0.984084,-1.148025
-0.062839,1.247814
-1.190347,-1.058683
0.236960,1.546551
-0.916941,1.073121
-1.222205,-0.963382
-0.272175,-1.534634
0.035620,-1.503634
-1.192622,0.967602
-0.022327,1.396626
1.478859,-0.127651
-0.098439,1.683381
-1.509728,-0.185208
0.911089,0.933409
1.837926,0.295853
1.136819,-0.826080
-0.121176,1.262495
-0.122176,1.660382
0.242567,1.475094
-1.244840,-0.956408
0.841138,-0.810016
1.071620,0.871780
0.019078,1.517810
-0.962106,0.817448
-0.131192,1.294566
1.109989,0.687972
-0.250989,-1.497961
1.063615,-1.094660
1.021624,0.996507
0.962409,-1.088949
0.152201,-1.275702
-1.023329,1.062711
0.056698,-1.275339
-1.090215,-0.137404
-0.070315,1.422695
-1.700824,0.057652
-0.236688,1.158542
0.281725,-1.388784
0.874477,-1.125070
-1.641764,0.975929
0.870937,1.220584
-0.945406,-1.062471
1.216833,1.047408
-0.136668,-1.591051
-0.161227,1.366069
1.240272,-0.176597
-0.096036,1.473449
0.997071,0.908491
1.516829,0.119809
-0.968731,1.202619
-0.884044,-0.914448
-0.853061,-0.789599
1.217667,1.134955
-1.129537,0.966328
-1.366733,-0.044613
-1.240467,0.115435
1.296201,-0.045956
0.878184,-1.020298
-1.286830,-0.935017
-0.856180,-0.969609
0.018680,1.323237
-1.753190,-0.062027
0.155887,1.336092
-0.809457,-0.975449
-1.294131,-0.224645
-1.654381,0.198910
0.208087,1.579722
0.995946,0.966336
1.156500,0.904735
1.690250,-0.021550
1.396430,0.060973
-0.808941,1.102882
-0.093373,1.243435
0.037961,1.282086
0.758758,1.122837
-1.330405,0.121212
1.504890,0.062708
-0.061392,1.192079
1.437620,-0.128053
1.461595,0.027160
-0.966339,-0.865793
-0.925138,-0.905938
-1.261911,-0.265084
