0.625242,-0.147070
-1.776482,-0.329834
1.688516,-0.097091
0.472235,0.561912
-0.346810,1.343952
-0.530527,-0.195738
-0.397062,-0.645527
0.116366,-1.189733
-0.448520,-0.084865
-0.011280,-1.249894
-0.967237,1.347555
-0.588226,0.354839
-0.905930,1.389056
-0.387804,-0.694953
1.519324,-0.612541
-1.260279,1.027386
1.441351,-0.636882
1.612487,0.001840
-0.079172,1.313223
1.749905,-0.131113
-0.046949,1.230191
-0.114312,-1.282384
1.701738,-0.602623
-0.651300,1.570814
0.690881,-1.587505
-1.578122,0.504556
-0.376439,1.457657
-0.024485,-1.357129
-1.718230,-0.342861
0.390330,0.846181
-1.535273,0.329354
1.644865,-0.391697
-0.038505,-1.151113
1.087635,-1.212580
-0.212444,1.329339
0.553022,-0.259352
1.061252,-1.159319
1.474224,-0.808105
1.057492,-1.273448
1.608197,-0.257376
-0.273437,-0.786332
-1.568165,0.726437
-0.839366,1.431253
1.020626,-1.501402
-1.535090,0.727036
-0.779602,1.620772
1.491532,-0.775202
0.411008,0.404288
-1.705149,0.061703
-0.663686,0.261584
-0.483169,0.135667
0.114844,-1.392339
-1.387595,0.906744
-1.658561,0.630466
0.044259,1.106535
0.413046,-1.406434
0.450325,0.326586
-0.926180,1.222507
-0.708366,1.376507
-0.546553,0.189249
0.361471,0.612368
-0.508569,0.467591
-0.522276,0.262881
-0.948452,1.183131
-0.603502,-0.104576
1.604446,-0.335263
0.376152,0.565097
-0.419881,1.422655
1.712455,0.385020
0.336380,0.856763
0.355595,0.566991
1.470300,-1.051377
-0.252161,1.280574
1.589416,-0.372785
0.050016,1.066129
1.344339,-1.168649
-1.325751,1.001419
1.525710,-0.421664
0.507531,0.163536
-1.547280,0.517627
1.712919,-0.072637
1.098962,-1.255386
0.247744,-1.501913
1.359314,-1.193385
1.420325,-1.022753
-1.647808,0.353229
-0.926580,1.313240
0.896077,-1.121490
0.322726,0.835460
0.590645,-1.347846
0.530938,-1.477252
-0.232282,1.393096
-0.349594,-0.615074
-1.385296,1.005718
-1.584317,0.577158
0.523402,0.097346
1.669502,0.107805
-1.403864,0.768558
-1.224355,1.162032
0.621639,-0.447151
0.155916,-1.400974
0.390041,-1.338374
-0.446577,-0.703295
1.734902,0.251863
-0.568555,0.068698
0.166715,1.212378
-1.387753,0.818115
1.494578,-0.583529
-0.439516,1.545800
-1.641111,0.172285
0.253632,-1.345568
-0.034944,1.257492
0.566419,-0.492698
-0.545812,0.355181
1.495766,-0.732276
-1.510826,0.768893
-0.524566,0.014757
0.488642,-0.076381
-1.277248,1.176489
-0.618818,1.567206
1.544450,-0.781710
-1.150710,1.147340
-1.697043,-0.290276
-0.173672,1.270170
1.484518,-0.319916
-1.644986,-0.086404
1.140304,-1.374067
-0.012404,0.996363
-1.266403,1.049589
0.751878,-1.443909
0.498401,-0.494315
-0.600069,1.688606
-1.532695,0.429886
0.410824,-1.618631
-0.035847,-0.848447
1.764353,0.336773
-0.610387,1.457298
-0.618403,0.100270
0.071025,1.101664
-0.652890,1.475309
-1.216884,1.318517
-0.107924,-1.319341
-0.014314,-1.131881
-1.491484,0.668876
0.454244,0.361651
-0.140914,-1.099374
-0.424841,-0.055382
-1.473431,0.512662
-1.544219,0.331505
0.454769,0.267780
0.396568,-1.426759
-1.574357,0.049585
-0.193406,-0.912942
1.491463,-0.703773
1.770056,-0.139600
-0.393620,-0.649617
0.434094,0.481917
-1.609790,0.545953
0.431152,-0.168092
-0.315708,1.307374
-0.004592,1.226006
1.429788,-0.822757
0.539799,0.177474
1.507711,-0.676831
1.086749,-1.544400
-1.120593,1.235129
1.255338,-0.988925
-0.688421,1.583479
-0.213247,-0.862275
-0.129021,-1.350404
-1.681434,0.076661
1.279792,-1.009217
0.206271,-1.416839
1.348638,-0.877020
1.208426,-1.297889
1.281993,-0.955399
-1.539217,0.420649
0.198558,-1.350849
1.718222,0.072674
0.034436,1.270896
0.597427,-1.539133
-1.666056,0.082689
0.035620,1.260903
0.451916,-1.642339
-0.441764,1.497230
1.363909,-1.029979
-0.497506,1.362389
1.098914,-1.251412
0.519806,0.107694
0.486233,0.118683
-0.282939,1.526815
0.462045,0.288399
-0.576105,0.315811
1.360859,-0.976469
0.430529,0.460864
-0.223044,-1.006433
-0.520719,-0.040779
1.393753,-0.924334
0.310721,0.942046
0.434245,0.599888
0.733350,-1.348848
1.677001,0.157823
1.095726,-1.324695
-0.161725,-1.024653
-0.336151,-0.760642
-1.723097,-0.210185
0.578204,-1.531706
0.658398,-0.062721
0.139487,-1.639459
0.458310,-1.498265
-1.593212,0.416808
0.592427,-1.219153
-1.795510,-0.445306
-1.523972,0.653087
1.278868,-1.097242
-0.566611,0.098985
1.680768,0.233504
0.276718,0.574643
-0.635130,0.585872
0.211826,1.113555
-1.076768,1.388355
-0.024525,-1.325866
1.705383,-0.084704
1.244283,-1.030723
-1.713599,-0.185039
-0.070152,-1.311109
-1.261879,0.980343
-0.178482,-1.105566
-0.495908,1.615338
1.537807,-0.191976
1.528514,-0.517285
-1.199890,1.198219
-1.731841,-0.254828
1.579874,-0.816669
0.062416,-1.256121
-1.057643,1.357620
0.361555,0.563660
-0.984804,1.497855
-1.716017,0.114172
-1.697977,-0.209359
0.887356,-1.308477
1.191034,-1.143285
0.042402,1.313667
-0.440689,-0.324793
0.630259,-1.400370
0.426354,0.426907
-0.177564,1.418898
-0.763735,1.376276
-0.492848,0.148647
0.434586,0.481968
1.589247,-0.080110
-1.140599,1.241846
0.544524,-0.275132
0.114166,-1.274735
0.887295,-1.412859
-0.493229,-0.002577
-1.105103,1.419840
0.052267,-1.380421
-1.706309,-0.331935
0.498584,0.726396
-1.638115,0.668731
-1.323955,1.161544
-1.738757,-0.044261
-0.968118,1.362730
-0.655431,0.339930
0.582420,-1.386715
-1.729243,-0.343466
0.596660,-0.230520
-0.321251,1.342224
0.609327,-0.254382
1.559850,-0.817315
-0.887133,1.365351
0.228106,-1.498425
-0.504665,-0.303855
-0.544289,-0.047075
-0.409921,-0.702470
0.633321,-0.241442
1.278861,-1.002028
-1.749765,-0.053583
-0.297574,-0.422442
1.734520,0.201196
-1.011275,1.217437
0.829705,-1.422360
-0.914667,1.450299
0.476894,0.289085
0.333963,0.857823
-1.074717,1.278244
1.462687,-0.930606
-0.536493,-0.066416
0.597444,-0.328978
0.533612,-0.067983
0.634197,0.180942
0.333121,-1.453285
1.734301,0.151632
0.687693,-1.290363
0.582277,-0.129666
-0.620969,0.293334
0.377849,-1.387149
-0.021509,-1.249575
-0.294599,1.326709
0.469611,0.352261
0.521259,-0.085138
1.797946,0.294463
0.736647,-1.574717
-1.724367,-0.039493
0.909824,-1.325698
1.690794,-0.247099
-0.351992,-0.721590
1.632750,-0.535043
0.423746,0.795724
-0.293163,-0.704351
1.752878,0.435461
-1.167230,1.362273
-0.501981,-0.041538
0.064764,1.284649
-0.900988,1.313314
-0.561406,0.112330
1.671210,0.265628
0.839403,-1.337975
1.005901,-1.491512
0.982761,-1.454161
-0.158564,-1.125466
1.537518,-0.714204
1.707429,0.485135
-0.156861,1.535933
0.603827,0.145137
0.925531,-1.488171
1.574015,-0.390260
0.897898,-1.465033
1.055598,-1.223814
-0.276682,1.454976
-0.442941,-0.036452
1.669595,0.027884
-1.658893,0.303920
0.139424,-1.328696
0.146232,-1.404963
1.590195,-0.422503
-1.256010,1.171108
-1.481781,0.845907
-0.461616,-0.315459
-0.189768,1.494746
-1.004937,1.464982
-1.762031,-0.039331
-0.106980,-1.035830
0.479019,0.405291
-0.566101,0.453460
1.758910,0.515268
-0.559154,0.097938
-1.369031,0.884642
1.131140,-1.413480
-0.592617,1.516572
1.459177,-0.847219
-1.157246,1.120159
0.480156,-1.401264
-0.412369,1.575222
1.144495,-1.315727
0.384156,-1.527864
0.598300,-0.353347
0.388631,-1.438237
-0.080250,1.375055
0.474019,0.169780
0.466271,-0.329677
1.242460,-1.371077
1.191993,-1.073744
0.511746,0.007264
-0.530946,0.176371
-0.563280,1.378738
1.367317,-0.862899
-0.366555,-0.739087
0.960291,-1.470252
-1.231526,1.074032
-0.869166,1.457429
1.760515,0.266989
1.768372,0.177357
-1.664539,0.567719
1.215504,-1.260547
0.481351,-0.261480
0.541631,0.046051
-0.373960,-0.823673
-0.165380,-1.231329
-0.549355,-0.205844
-1.450129,1.006258
0.554630,-0.197679
1.589785,0.346036
-1.042787,1.463964
0.251024,0.546427
0.083456,-1.216082
-1.594758,0.432268
1.135191,-1.186314
-0.765590,1.482845
-0.226241,1.394811
0.444214,-1.509448
0.185601,-1.506064
-0.014800,1.263052
0.604007,-1.442659
-1.335294,1.103972
0.126417,1.008357
1.672566,-0.029759
0.514008,0.435298
0.528594,0.501549
0.987939,-1.594540
0.509612,0.330761
-0.517497,-0.627876
1.682307,0.123536
0.920426,-1.392847
-0.870834,1.381599
-1.053683,1.297862
-0.480374,-0.555001
0.197891,-1.527652
0.625959,-0.424439
-1.137303,1.229125
-0.090774,1.250896
-0.026923,1.440797
0.520593,0.521166
-0.572072,0.144313
0.512556,-0.160520
0.872447,-1.344320
-0.512741,-0.762908
0.335007,0.401805
-0.658151,1.551429
0.150969,-1.446445
1.664291,-0.081884
0.273298,-1.478601
0.057620,1.024610
-0.530941,1.637312
1.671731,-0.290067
0.398279,0.632592
-0.438774,-0.764681
-0.596172,0.067941
0.939924,-1.423048
-0.370425,-0.457655
-1.679330,-0.214442
-1.585249,0.260793
0.427325,0.321603
-0.392098,1.453587
0.279071,0.843858
0.605715,-0.417864
-0.112261,1.355753
-1.508044,0.898127
1.587233,-0.006483
-0.050706,-1.134189
1.605216,-0.227520
1.161111,-1.290603
0.445411,0.456383
1.767159,0.263415
-0.681672,1.498447
0.628575,-1.394698
0.683140,-0.187119
-1.530163,0.854898
0.042030,1.230907
0.463034,0.049896
-1.409543,1.113637
-0.089820,-1.103449
-0.495782,0.491095
0.725837,-1.308513
1.585548,-0.350656
-0.220094,-1.082626
-0.982075,1.322742
0.042069,1.238245
0.482060,0.251396
-0.528065,1.507095
-1.261406,1.230142
0.877997,-1.445589
-0.583099,0.388655
-1.752164,-0.064686
-0.901264,1.650259
-1.570803,0.663705
0.180011,1.050185
0.411841,-1.523880
-0.096486,-1.265765
0.984679,-1.417372
1.735356,0.348215
0.105688,-1.391063
-0.846077,1.457572
-0.185524,1.339115
-1.137103,1.308969
0.422247,0.383785
-1.321303,1.060146
1.720840,0.443312
-0.053160,-1.121188
-0.462782,-0.311189
1.727813,0.600979
-0.305929,-0.983597
-0.546862,0.260675
1.463581,-0.526869
-0.931457,1.417204
-1.004675,1.032003
-0.141948,-1.120588
1.718394,0.015915
0.701116,-1.538586
0.809399,-1.357583
-0.241980,-0.861317
-0.478281,1.404705
1.747099,0.315787
-0.816909,1.290191
-0.752665,1.433208
-0.729069,1.568195
0.854605,-1.436556
-0.369200,-0.918886
0.322301,0.574529
-0.576195,1.487253
0.280132,-1.415639
-0.352365,-0.774111
-1.466205,0.617642
1.285269,-0.893069
-1.411270,1.044326
-1.492345,0.601796
-0.724773,1.489100
-1.634571,0.173050
0.353027,0.293247
-0.543772,-0.198143
0.399975,0.600725
0.800778,-1.596510
-0.449549,1.577037
1.714963,0.239355
1.618609,-0.585039
-0.784757,1.333544
-1.279073,0.981486
-0.631079,0.222060
-0.449749,0.264487
0.127048,1.256866
0.522828,-0.270558
-0.374561,1.288550
-1.544487,0.758549
0.520992,0.207601
-0.537930,0.493246
-0.176347,-0.998568
-1.535097,0.325980
-0.769217,1.558089
-1.732169,-0.336391
0.577745,-0.061096
0.110090,1.146246
0.118073,-1.343482
0.147319,1.072033
1.848593,0.116176
-0.446636,-0.416345
-0.496685,0.108992
-1.403100,1.091530
0.590250,-1.556055
-0.471914,1.561046
-1.710307,0.270875
0.171560,-1.486141
0.019976,1.201979
-0.238184,1.597059
-0.818047,1.530493
0.853098,-1.504882
-1.458504,0.731326
0.926325,-1.290998
0.561411,-0.371300
-0.305786,-0.867582
0.996093,-1.433087
-0.533512,1.412030
-0.140874,1.296985
-1.656146,0.038189
0.201808,0.931755
-0.140438,-1.032146
0.883536,-1.493115
-0.329720,-0.429824
-0.061869,0.973057
1.304258,-1.176591
0.396983,0.417744
-0.533100,-0.231835
0.432909,0.125181
-1.590861,0.346057
0.098396,-1.263983
-0.799200,1.559345
1.114826,-1.254042
-0.546597,0.450322
-1.748265,-0.111823
-0.568872,0.402326
0.597373,-1.582604
-0.080661,-0.896712
1.168021,-1.139223
1.432582,-0.828426
1.328617,-0.975795
-0.812051,1.492228
-0.804061,1.635758
0.316154,0.938020
0.120162,-1.176636
-1.584934,0.593981
-0.489435,-0.346698
1.590302,-0.271465
1.572334,-0.499916
-1.329602,1.117233
-0.639265,1.393991
-1.153001,1.148990
-0.252314,-0.752824
-1.233518,1.071776
-0.775029,1.401588
-1.559846,0.497093
-0.471238,-0.355389
-0.438080,1.417569
-1.700194,-0.348298
-0.704751,1.365288
0.369349,0.764612
-0.665969,1.249086
-1.592028,0.569497
-0.397100,-0.418093
1.518713,-0.506231
-0.215183,-1.117611
-1.633448,-0.100490
0.634577,-1.442000
0.402148,0.478545
0.528135,0.301978
-0.322870,1.346583
0.587138,-1.459178
1.652907,-0.421137
0.490612,-1.598736
-1.683372,0.270336
0.241322,1.080077
-0.179596,-1.101014
-0.250564,1.489646
-1.731523,-0.314347
-1.304323,1.007394
-0.613549,0.350014
1.475441,-0.716262
0.278445,-1.434400
0.145642,-1.385242
-1.201534,1.092458
-0.071067,1.434432
0.368831,-1.439115
1.328636,-0.785978
-0.910959,1.456743
-0.570530,0.239909
-1.599064,0.416537
1.135687,-1.374882
0.348218,0.823902
-1.689530,0.070520
1.751485,0.337908
1.323946,-1.019160
-1.791092,-0.267466
-0.911410,1.522266
1.720909,0.568274
0.635481,-1.615599
-0.181204,-1.097210
-0.040573,-1.103108
0.020551,1.291317
-0.107835,1.444833
-0.274814,1.353261
-1.538565,0.672604
0.586576,-1.561113
-0.518707,0.538534
-1.214942,1.261459
0.383447,-1.633568
-0.049732,1.338741
1.430187,-0.608896
-1.781059,-0.485776
-0.820866,1.440531
-1.521599,0.706023
0.447808,-0.345696
-0.653360,1.283828
0.618432,-1.531187
-0.147446,-1.088961
-1.154209,1.142030
0.152499,-1.379779
-0.481905,-0.342024
0.494809,-0.307276
-0.468935,-0.497526
0.523559,-0.098269
0.523333,-0.076961
-0.325314,1.629652
-0.186275,1.426546
-0.389257,-0.614038
1.675550,-0.135104
-1.497029,0.847035
-0.612741,-0.318626
1.169573,-1.195962
-1.225168,1.121917
-1.598674,0.706915
-1.030044,1.177465
-0.253226,-1.082403
0.234215,0.852355
1.695121,0.618596
0.435650,0.566736
0.796424,-1.472022
0.578047,-0.074480
1.503606,-0.930482
1.542349,-0.648669
-1.722149,0.057929
-1.765117,0.034842
-1.624210,0.265463
-0.163219,-1.048442
0.488041,-0.308132
1.564760,-0.412178
-0.323752,-0.895954
0.985930,-1.293335
1.664084,-0.153595
-0.413599,1.552592
-1.622420,0.683447
-0.596434,1.393530
1.862738,0.340040
-0.618975,1.389603
-1.696059,0.357616
-0.683749,1.390048
-0.056106,1.357772
0.360868,0.535654
-0.688196,1.423659
0.599525,-0.128234
0.547043,-0.151948
0.507548,0.531139
-1.383557,0.902290
-0.552997,0.431602
-0.187971,-0.838722
0.193752,-1.353766
-0.504450,-0.084647
-0.028770,1.215142
-0.886228,1.460870
0.332648,0.836618
0.526486,0.164718
1.666185,0.065693
-1.777779,-0.547672
0.516381,-1.479014
1.258875,-0.882726
-0.248994,-1.001381
0.582967,-1.517567
1.453481,-0.707435
1.329757,-0.834804
0.522579,-0.062861
0.167898,0.725191
-0.169840,-0.984568
-1.481878,1.041123
0.670353,-0.159490
-1.804870,0.001689
-0.480529,-0.365688
-0.605002,0.525728
-1.281980,1.279961
-0.089570,1.320524
-0.609431,-0.229509
1.260833,-0.950464
-1.457096,1.002116
-1.103104,1.226271
1.562112,-0.333161
0.533426,-1.703148
1.695850,0.634320
0.239540,-1.382156
1.181705,-1.219405
0.249209,0.689590
-0.490410,0.021429
0.621543,-0.349101
0.539883,0.083822
0.672250,-0.013513
0.036582,-1.395044
-0.598756,-0.104597
1.674788,-0.211183
0.774091,-1.373430
0.672545,-1.453171
-0.839999,1.396737
0.885901,-1.406200
0.304543,-1.337518
-0.495798,-0.121821
0.436233,0.316384
0.056709,1.149790
0.903130,-1.305766
0.567511,-1.689979
-0.313071,-0.838062
0.374667,-1.472928
0.507978,0.039137
-0.503143,-0.061123
0.228621,-1.450730
0.602516,-0.150591
0.616601,-1.551313
0.527802,-0.229136
1.187473,-1.398365
-0.678167,0.247046
-0.334648,1.655432
0.188152,0.802919
0.255583,0.754159
-0.253544,1.470076
-0.555644,-0.422934
-0.684199,1.567175
-1.648499,0.111112
1.641527,-0.022161
-0.551148,0.032284
-0.531093,-0.511343
0.457720,0.261328
0.011459,1.181037
0.509429,-0.046537
0.578395,-0.342637
-0.530376,-0.333815
0.500571,0.374037
-1.679532,-0.407675
-0.222186,1.520799
-0.453913,1.423677
0.850710,-1.470526
0.814843,-1.675725
0.248455,1.089552
1.098006,-1.258597
0.071220,1.269271
1.733636,0.439059
-1.662678,-0.042853
-1.742179,0.085932
-1.634898,0.538229
0.869209,-1.439839
0.535729,-0.056879
-1.581459,0.485486
-0.424431,1.570460
0.083913,-1.346304
0.446825,0.387829
0.696719,-1.572478
-0.819354,1.575940
-1.698596,-0.556351
-1.295308,0.954304
1.610469,-0.429050
-1.621127,0.790898
-1.277822,1.109807
-0.361433,-0.812612
1.234514,-1.090647
0.635473,-0.398395
-0.075194,-1.267569
0.302117,-1.369232
-1.257078,1.181163
-1.114647,1.365875
-0.563200,1.699861
-0.456644,-0.187857
-0.562479,1.554201
-0.603675,0.411353
1.083445,-1.235764
-0.632055,0.414945
-0.430934,-0.209531
-0.486864,0.142328
1.724474,0.189113
-0.565533,0.489932
-0.349041,-0.360947
1.360655,-0.818462
-0.558370,0.334090
-0.246861,1.424736
-1.226851,1.108823
0.443084,0.257440
0.625287,-1.762975
1.476178,-0.595403
-1.179054,1.277180
-0.368862,1.556600
-1.701831,-0.151655
-0.512376,0.056445
-1.716728,-0.289497
-1.693166,0.129305
-1.239205,1.078343
0.773766,-1.458217
-1.310978,1.115581
1.350099,-1.140795
-1.740666,-0.631309
-0.091323,1.419264
0.573104,-0.519004
1.730508,-0.342343
-0.323990,-0.640361
-1.672676,0.375293
0.334020,0.797007
0.712349,-1.640833
1.767602,0.353090
-0.079897,1.546867
-1.250424,0.982730
-0.490840,1.642726
1.308204,-0.987723
0.358711,-1.528770
1.646185,0.056849
-0.422900,1.576952
1.541826,-0.704349
0.528972,-0.013572
0.513877,-1.443439
-0.419661,-0.543728
-0.495293,-0.198638
-0.264946,-0.980613
-0.308531,1.383044
0.391968,0.672204
-0.467257,-0.178875
-0.861634,1.525445
-0.392602,-0.315048
-1.289070,1.024565
0.406702,0.255401
0.030133,1.073191
-1.631492,0.414442
1.677431,-0.351273
-0.148022,-1.051365
1.512772,-0.664513
0.874973,-1.284153
-1.579367,0.630054
0.467045,0.359078
-0.465655,0.462023
0.431986,0.579566
-0.100970,-1.124441
0.336507,-1.768439
0.432806,-1.402137
0.668533,-1.421478
-1.494605,0.846175
0.770721,-1.433224
1.395869,-1.096750
-0.249722,-1.086715
-1.666061,0.122317
1.077307,-1.359734
-0.927577,1.518782
0.246382,1.045374
-0.236641,1.443725
-0.757199,1.362714
0.510722,-0.413355
1.398482,-0.998277
-0.667432,1.222134
0.626363,-0.179417
0.430703,0.575476
-0.470831,-0.476410
-1.461842,1.009092
1.468319,-0.300512
-0.580835,1.620617
-1.367376,0.851921
0.313678,0.559718
0.512695,-0.105956
-1.677159,-0.225801
-1.009698,1.376111
0.331905,-1.397422
-1.421694,0.979869
-0.611631,0.549596
-0.965245,1.380759
-1.159504,1.369536
-0.616398,1.524781
-0.405118,-0.443129
-1.241577,1.060900
0.578181,-1.609245
-1.484937,0.661236
0.450110,-1.561407
0.543929,-1.594665
0.191052,0.996237
-0.498322,1.495486
1.219252,-1.101647
-0.479810,0.287983
-0.214602,-0.928932
1.694412,-0.874706
0.431760,0.630880
-0.603580,0.325143
0.230298,1.058100
1.726212,-0.021361
0.650624,-0.447355
-1.119755,1.203336
-0.504662,-0.075884
1.173634,-1.318773
-0.536416,0.491591
-1.144615,1.241714
-0.830538,1.402403
0.375941,0.986483
-0.952181,1.286734
-0.578296,0.466257
-1.666359,-0.484307
-1.142250,1.258136
1.655747,-0.219527
0.431500,0.335833
-0.548200,1.377985
1.805189,0.440928
-0.528134,1.590082
1.623739,-0.507181
-1.064113,1.267472
-1.654971,-0.391242
1.512586,-0.603405
-1.421395,0.790904
1.612682,0.330860
1.122739,-1.440984
0.218476,-1.242845
0.379328,0.600323
1.668803,-0.353081
0.831041,-1.512241
0.165235,-1.430328
-0.151506,-1.163850
1.655732,0.308046
1.631605,0.530353
-0.479779,0.044531
1.357379,-0.848726
0.417941,0.577088
0.547105,-1.715259
0.283550,1.072570
1.112260,-1.360196
-1.472266,0.495175
1.164228,-1.320588
-1.124324,1.225547
-0.517556,0.157933
0.633828,-1.470464
1.677492,-0.007576
-0.644674,1.532782
-0.234899,1.419975
1.151736,-1.443303
-0.170183,1.399649
-1.779236,-0.391567
-1.095785,1.220398
1.320722,-0.926194
-1.608548,0.146865
1.205303,-1.205588
0.559256,-0.361928
-1.017475,1.427060
-0.271768,-0.705740
-1.696608,-0.380000
1.600479,-0.399094
-0.524750,1.448908
-1.681090,0.111453
-1.364063,0.802026
0.110250,-1.263073
0.417792,0.475641
-1.632602,-0.101600
-1.022331,1.278047
-1.181278,1.317985
0.512563,0.187803
-1.560977,0.474673
1.386453,-0.975040
1.676654,-0.282541
-1.121217,1.156444
-0.124729,1.460885
-1.603035,0.400532
-0.158727,-1.212680
0.620008,-1.647657
-1.319899,1.084243
0.226889,-1.206617
1.480962,-0.836930
-1.748028,-0.521885
1.761797,-0.281065
-1.205825,1.020151
-0.588589,1.612291
0.516783,0.614809
-0.097028,1.325208
0.526475,0.163425
1.508397,-0.564466
1.572655,-0.407370
-0.504677,-0.558751
1.183824,-1.149781
1.170586,-1.247115
0.513340,0.353789
-0.438640,-0.523872
0.873726,-1.468294
-0.151140,1.353226
-0.455657,-0.418474
0.603992,0.133895
0.233566,-1.408545
-1.638261,0.307043
-1.211386,1.322413
1.051294,-1.119734
-0.105489,-1.041943
1.681394,-0.248071
-0.131706,-1.063883
1.618235,-0.364072
1.648528,-0.321771
1.182303,-1.036332
1.659375,-0.304102
-1.509607,0.562364
0.303598,-1.477052
-0.892678,1.304948
1.512586,-0.642656
0.500438,-1.361378
0.135050,-1.349227
1.221949,-1.200234
0.560123,-1.408517
-0.363911,1.445744
-0.220939,1.526845
0.574981,-1.833953
-0.787532,1.618354
0.613049,-0.338869
-1.101445,1.349605
-1.205218,1.163379
-1.166285,1.085321
-1.701770,-0.527389
1.603183,0.379594
1.538465,-0.670605
-0.322577,1.474258
0.580936,0.158786
0.492012,0.434190
-1.335284,0.920946
0.527939,-0.390184
-1.641375,0.407638
0.093250,-1.405379
-1.219881,1.034835
-0.317347,-0.805721
-1.444190,0.796465
0.520581,-1.571459
-0.236245,-0.888599
-0.028817,-1.097938
1.607883,-0.387079
-1.588208,0.478593
0.057761,-1.176649
0.286531,0.800460
-1.045971,1.294114
0.213888,0.940256
0.473578,0.394119
0.382651,0.055446
-1.284431,1.154866
-0.545175,1.583878
-1.197113,1.121406
0.105808,-1.451203
0.681197,-0.051448
-1.369414,1.050783
0.779393,-1.454589
-1.358440,0.766145
1.805786,0.186974
-1.629433,0.111518
-1.506006,0.960183
0.442328,0.647944
1.696682,0.324626
-1.719787,-0.077962
-0.197133,1.321056
0.694588,-1.554571
0.573586,-0.112023
-0.451280,-0.117914
-0.476101,0.053733
-0.326983,1.473868
-0.006588,-1.294933
-0.148318,-0.926400
1.550762,-0.505525
0.437049,-1.484521
0.052424,-1.204492
1.092202,-1.215741
-1.071269,1.625751
-1.681995,0.322100
-1.189079,0.937543
-1.706684,-0.066199
0.053876,1.218252
-0.366609,-0.697947
-1.037453,1.336859
-0.333959,-0.921404
-1.336640,0.643809
1.708992,-0.104116
1.351211,-1.152185
0.480223,0.180311
-0.294288,-0.846343
-1.001598,1.421635
-0.471662,1.316710
0.620551,-0.216961
0.120491,-1.539152
-1.717967,-0.189022
1.583408,-0.207367
1.616728,-0.416839
-0.230907,1.485420
-0.065253,1.202884
-0.422834,1.555131
1.676548,-0.217907
0.326912,0.978805
0.948753,-1.341832
0.539860,0.041501
0.148498,0.983010
1.769602,0.178401
0.266535,-1.470691
-0.638729,1.612246
0.107507,-1.254303
-0.244197,-0.896584
0.168523,-1.397026
1.731288,-0.074837
-0.305613,-0.555588
-1.744036,-0.556096
0.142885,0.967750
-1.170526,1.197928
0.491176,-1.428764
-1.435946,0.879460
-0.182368,-1.138963
1.474289,-0.807913
0.210015,1.072353
-1.031831,1.456074
-0.168611,-1.053357
0.300097,0.974549
1.482608,-0.705225
-0.313398,-0.532992
1.097993,-1.304387
0.669882,-0.108286
-1.678589,-0.255509
-0.828388,1.422729
-0.729200,1.342572
0.025918,-1.338809
-0.911623,1.485044
-1.652420,-0.568095
-0.373447,-0.442908
0.413039,-1.399488
-1.404742,0.960370
0.499580,0.203061
1.683205,-0.080637
-0.381733,1.538787
-0.419584,-0.648465
-0.456182,-0.519194
-1.760137,-0.262853
1.235045,-0.953869
1.695802,-0.148624
1.432940,-0.840053
-0.547201,0.440145
0.038369,-1.327141
-1.063003,1.440809
0.130016,-1.186147
-0.497739,-0.276120
-0.254952,1.248752
-0.510446,0.227159
-0.854962,1.434087
-0.319985,-0.449836
-0.273286,1.362609
-0.521544,-0.131865
-0.303892,-0.868444
1.805160,0.207812
0.477326,-0.505668
-0.251167,-0.761021
1.621799,-0.448596
-0.491516,-0.402807
-0.908122,1.328125
1.108741,-1.512957
-0.545978,-0.270934
-1.078765,1.248931
-0.524359,-0.089412
0.474193,-1.472738
0.244207,-1.411987
-0.348120,-0.724789
-1.458243,0.929857
-1.461812,0.841200
0.293782,0.719251
1.448689,-0.995435
1.058715,-1.428475
1.810953,0.163868
-0.534782,1.530897
-0.171122,-1.038801
-1.373252,0.725081
-0.463758,-0.125765
-1.482617,0.755362
-0.144025,-1.296816
0.741250,-1.525163
-0.234424,1.341879
1.741140,0.249401
-1.405458,1.091636
1.592663,0.331233
-0.573228,-0.126433
1.244936,-1.111592
0.972460,-1.251440
0.632069,-0.013496
1.364182,-1.158177
-0.152461,1.399680
-1.009123,1.427605
-0.441250,1.590972
-0.601243,0.268150
0.040198,-1.187212
1.692646,0.334721
-0.064723,-1.242757
-0.288625,1.601028
-1.690729,-0.004647
0.367016,0.478667
1.247368,-1.066192
1.422288,-1.041499
0.323181,0.804511
-0.040366,1.326516
0.755385,-1.356983
-0.270084,1.631294
-1.150549,1.251598
1.580959,-0.119959
-1.590999,0.571454
-1.048718,1.454299
1.301136,-0.992304
1.466215,-0.768500
-1.692673,0.492027
0.568760,-0.051326
0.124701,-1.248332
-0.223277,-0.994441
0.613942,-0.033782
0.279541,-1.434504
0.331427,0.816814
-0.326287,-0.963878
0.767999,-1.435378
1.571139,-0.755434
0.484487,0.308553
1.683468,-0.218660
1.550395,-0.280848
0.652727,-1.300174
-1.663799,0.321453
0.502558,0.121490
0.052055,1.206513
0.388188,-1.491052
0.931050,-1.527441
-0.824493,1.354567
0.509781,0.647920
-0.307448,1.407625
-1.607364,0.142456
-0.584978,-0.020324
-1.618236,0.381856
-1.606588,0.498834
-1.711862,0.301424
0.356258,0.713212
-1.008800,1.321578
-1.482100,0.905713
-0.881218,1.455188
0.253582,-1.390734
