-1.739198,1.286321
-0.329329,-1.133743
0.998698,0.676207
-0.294606,1.308513
-1.319399,0.067706
1.467295,0.629783
-0.495206,0.929427
0.867478,-1.770361
-0.127240,1.516219
1.085464,-0.905399
0.187733,1.926761
-0.406682,1.209588
-1.164421,0.048390
-0.834117,-0.129709
0.773421,-0.261248
0.946030,0.687600
0.620081,-0.347318
-0.332775,-1.079507
-0.262439,1.453458
-0.801496,-1.378943
-0.138116,-0.873531
-1.180209,-1.436213
-0.061919,1.750342
-0.066805,-0.578147
1.043760,-0.833748
0.917423,-1.788172
1.062446,-0.865874
-1.442639,0.233258
-1.136107,-0.027569
2.272913,-0.435383
-0.267978,1.222843
-0.175944,-0.820973
-1.815508,1.257692
-1.230348,0.015129
0.699369,0.592141
-0.254359,-0.143386
-1.091467,-0.182237
-1.593088,0.348296
0.608775,0.531597
1.134883,-0.816691
-0.335858,0.528461
-0.526401,-1.264685
-1.401766,-1.424034
0.206461,2.024304
-0.674836,-1.318829
0.930979,-0.693695
-0.315492,1.262615
1.313938,0.716887
-0.113488,1.707240
-0.663943,-1.372042
-0.960256,-0.167409
-0.383830,-0.169435
-0.253350,-1.051759
-0.103167,1.574878
-1.716471,0.567884
-1.592126,0.315163
-0.783394,-0.047745
-1.721671,-1.425848
1.665524,0.604529
-0.467347,0.761988
0.992726,-0.555288
1.024447,-1.209064
-1.316048,0.019262
-1.721795,-1.284700
1.087109,-0.834931
-0.390818,-1.074252
1.086007,-1.206954
-0.426552,0.554988
-0.656809,-1.293751
-0.814932,-1.419836
0.037525,-0.689799
-0.071794,1.771554
1.596020,0.569602
-0.186602,1.565101
0.985216,-1.607650
0.461821,0.530822
-0.912887,-1.378767
-0.201904,-1.029662
0.066557,1.862139
-0.474443,0.690507
0.706592,0.641856
0.754631,0.580403
-0.353155,1.123901
-0.760510,-1.418446
-0.156694,-0.717343
1.005101,-1.135615
0.992048,-0.861345
-0.268168,-0.852548
0.491945,0.530643
1.032884,0.787684
-1.187673,-0.033935
1.205561,0.699896
0.019684,1.796105
-0.410088,1.158731
0.938454,-0.489999
0.829258,-0.385239
-0.375367,1.159188
1.088132,-1.242832
-0.101188,-0.871961
-0.333651,1.167199
0.360330,1.974843
-0.579280,-1.334665
1.048105,-1.201337
-0.912110,-0.186994
1.018080,-1.350520
0.820673,-0.393554
-1.608645,0.329770
0.134605,1.814871
-0.044164,1.819252
-0.789572,-0.116547
0.633198,0.606489
1.073828,-1.167510
-0.268965,1.532907
1.124112,-1.231940
0.785864,-0.329070
0.200287,0.368345
-1.021020,-1.512357
0.934079,0.644740
-0.385822,-1.108347
-0.552866,-1.332760
-1.541526,0.230523
-0.376377,0.736213
-0.997738,-0.059599
-1.622370,0.449477
-1.304202,0.120989
-1.655172,0.496795
0.785179,-0.555946
-0.413216,1.157692
0.876364,-0.451319
1.496981,0.666643
-0.356347,1.204982
-0.362226,0.835554
-0.380663,1.237601
1.137618,-1.048896
-0.951936,-1.409487
-0.239329,-0.973518
1.576207,0.630896
-0.920221,-1.389549
-0.057411,-0.630536
0.118444,0.001706
-0.357854,-1.016304
1.155081,-1.066409
-1.304299,-0.007596
0.586626,2.068949
-0.342249,1.462912
1.671243,0.543361
-1.210320,-0.062677
-0.433185,0.833167
0.998834,0.804965
-1.064162,-1.468485
1.050953,-0.968524
1.115647,-0.894649
-0.310445,1.423028
-1.311656,-1.368807
-0.670360,-1.463857
-1.460804,0.111101
-1.216764,0.006857
-0.805060,-1.320484
1.260972,0.765372
-0.370653,0.820200
0.975436,-0.773367
-1.023849,-1.410799
2.270844,-0.258336
-0.063915,1.703646
-1.484814,0.148544
1.075277,-1.033298
-0.333268,1.314469
-1.047418,0.037919
1.085025,-1.246333
-0.800855,-1.407873
-1.270561,0.132630
1.324552,0.722609
-0.344636,1.207535
1.093596,-0.755038
0.767544,0.730415
-0.521785,-1.321460
-1.033001,-0.045316
-0.732805,-1.412719
1.435289,0.667472
-0.230951,-0.939696
0.366598,0.628833
0.609158,0.689688
1.570642,0.626282
-0.122711,1.626018
-1.652841,0.485150
1.036311,0.759474
1.051186,-0.999709
-1.624776,0.435382
1.584057,0.716670
-0.119656,-0.875504
1.430279,0.591068
1.033631,-0.652457
-1.438316,0.130783
0.586480,-0.099976
1.552606,0.579604
-0.390337,0.811435
-1.769452,0.965179
0.536421,0.424540
-1.039034,-1.485133
-1.298790,-0.038096
1.010289,-1.534640
-0.636088,-0.130537
0.993074,-0.788669
0.858220,-0.578216
-0.372964,0.825206
1.122373,0.753058
0.954317,-0.675916
-1.382458,-0.044775
0.910568,-0.654218
-1.273693,-1.427558
1.385585,0.695249
-0.341892,1.353709
0.215216,0.338148
0.736552,-0.371293
1.116474,-0.849065
1.047585,-1.505934
0.724998,0.661316
-1.219131,0.060816
1.451099,0.793356
0.699228,-0.261809
1.165288,-1.101025
-0.296464,0.611832
-0.454569,-1.265216
1.557741,0.616397
-1.834684,0.725449
-0.677518,-0.121074
-0.434214,0.928550
-0.091241,1.595953
-0.278796,0.609920
0.910625,-0.625865
-0.144019,1.480844
0.008414,-0.497268
0.799357,-0.514084
-1.659646,0.568925
-0.332830,0.948574
-1.439512,0.057541
0.839540,-0.319015
1.045662,-1.546426
0.818216,-0.567546
-0.366531,0.969426
-0.819714,-0.202399
-0.235524,1.446774
-0.009187,-0.571796
-1.716575,0.658287
-0.236009,-0.896832
1.005218,-1.251533
0.940996,-0.683134
-0.147763,-0.702922
0.681725,0.770759
-1.745814,0.860112
-1.071125,-0.053733
-1.320889,0.206885
-0.233796,-0.967136
1.034917,-0.861551
0.508601,-2.163547
-1.542264,0.275237
-1.332123,0.067609
-0.613691,-1.309520
0.976298,0.698155
-1.733335,1.434679
-1.822271,0.877146
1.258612,0.696024
-0.181157,-0.109313
-1.684153,0.455176
1.075330,0.678349
-0.559379,-1.304814
-0.879280,-1.426191
1.022350,-1.631979
1.124573,-1.443397
0.952136,-1.658771
0.947195,-0.685282
-0.776058,-1.423161
-0.360576,1.385317
-1.490110,0.168976
-0.687161,-1.489380
1.018410,-1.679575
1.430075,0.719559
1.040565,-1.356155
-0.320387,1.328416
1.031053,-1.218221
-1.323123,0.004371
1.457291,0.758794
-0.974060,-1.494948
-1.646399,0.346201
0.917227,-0.648515
1.646674,0.580425
-1.472112,0.130530
0.783897,-2.026522
0.869137,0.704398
-0.971246,-1.442861
0.478809,-0.212894
-1.457140,0.172226
1.082715,0.770076
-1.377462,-0.006734
-0.432583,1.071004
0.978606,0.748748
-1.209138,-0.019438
-1.621941,0.374414
0.121046,1.752727
-0.353194,0.670469
-0.248314,-1.024943
1.133080,0.722345
2.196381,0.025693
-0.208562,1.638833
-0.257924,1.538186
0.496756,-0.044156
-0.023197,1.745357
1.044566,-0.850454
-0.234907,1.477488
0.476335,2.022951
1.045927,-1.375685
-0.949326,-0.157795
0.970963,-0.577105
-1.510688,-1.393095
-1.656758,0.476221
1.453479,0.570424
1.102149,-0.807712
0.982861,-0.855626
-1.060800,-1.402523
-0.382455,0.594335
-0.579232,-1.444756
-0.866948,-0.131959
-1.380140,0.098106
1.069405,-1.444062
1.044091,-1.072984
1.011494,-0.658138
1.284047,0.721254
-0.384957,-1.226102
1.563892,0.603459
-1.427034,0.114228
-1.427839,0.221295
0.929635,0.822597
-0.155292,-0.924391
-1.773852,0.704472
-1.931931,-1.204267
-0.346717,0.770266
1.726313,0.582830
0.981660,-1.654984
1.018376,-1.391565
-1.387935,0.088912
-0.271246,1.409957
-1.374587,0.105032
1.167056,0.620523
-0.433085,1.063495
1.272117,0.687908
1.031430,0.712255
0.819347,-1.954324
-0.178914,1.653704
0.513664,0.544214
1.113489,-0.960214
-0.137344,1.581226
-0.873005,-1.463588
-0.398566,0.686921
1.067852,-1.315612
-0.087074,1.634841
1.365030,0.723847
0.230385,1.890202
-0.810266,-0.140131
-0.761058,-1.414365
1.023477,-1.511448
-0.906075,-1.458366
-1.776603,0.662958
-0.386804,1.295978
1.055443,0.707278
-0.349475,0.750474
-0.479518,0.966222
-1.220438,0.014111
-0.561837,0.796971
1.108501,-0.947067
1.080107,-0.816959
0.961638,-0.666467
0.838166,0.575975
-1.696375,0.360315
0.478283,0.451492
0.816947,-0.537601
-0.514218,-1.405062
-1.269189,-0.050027
-0.366087,0.565372
1.104166,-1.063688
-0.890664,-1.464309
-1.246724,-0.022574
0.713903,-2.055557
-0.250137,-0.971434
-0.297615,0.452022
0.933008,-0.764652
-0.404952,1.338606
-0.433321,0.909546
-1.281341,0.069957
0.157509,0.274595
-0.130889,1.569857
0.622943,0.676624
-1.469018,0.172450
-0.089044,1.583093
-0.984963,-0.133753
0.987492,-0.476966
0.865070,0.729425
1.519466,0.668886
1.470279,0.688699
-1.201114,-1.415284
0.978144,-0.628585
1.199332,0.699511
-1.261299,-1.428343
0.499827,-2.158481
1.148862,-0.805644
-0.417146,1.144817
-1.922956,-1.167794
1.368225,0.724850
-0.042082,1.702327
-0.363305,1.054178
1.017067,0.706880
-0.594287,-0.087007
0.660160,0.634790
0.870840,-0.503961
-0.367575,-1.038997
1.160542,-1.124398
-1.436638,0.194557
-0.638866,-0.146840
1.102192,0.782016
-0.943525,-0.170744
1.135983,-1.328911
-1.719406,0.461755
1.954390,0.305661
-1.525827,0.404335
-0.467791,0.992493
0.587565,0.622105
1.093425,-0.844082
-0.012911,1.824917
0.700359,0.662059
0.834870,-0.417655
-1.460773,0.169051
-0.433303,1.200288
1.592820,0.601592
0.996049,-1.410172
-0.274698,1.217809
1.246284,0.778001
0.388991,0.422167
-1.720358,-1.317955
-1.382301,0.123567
0.766722,0.747638
1.628640,0.631646
-0.307546,0.679349
-0.422594,1.001053
-0.318194,0.800921
-0.072517,-0.816632
1.744409,0.442979
-0.431105,0.836574
-0.852557,-1.392562
0.662440,0.511126
-0.200191,-0.993299
-0.216596,1.524120
-0.263332,-1.219327
-0.130336,1.652364
-1.201003,-0.077156
1.395498,0.786476
-0.292912,1.345157
-0.428363,0.897044
-1.876629,-1.218916
-0.325362,-1.127120
-1.412824,0.110791
-0.484209,1.006457
-0.800983,-0.131218
-0.483144,1.137793
-0.840642,-0.151422
-0.493144,-1.357115
-0.755527,-0.042394
-1.757888,0.700377
0.875223,-1.857402
-1.475247,0.104282
0.894580,-1.784028
0.967280,-1.789890
0.697550,0.595658
-0.452708,0.885095
-0.177691,1.617526
-1.321141,-0.044339
-0.523602,-0.098314
1.097765,-1.099592
1.096941,-1.134824
0.877929,-0.500636
-0.397580,-1.216106
1.321578,0.746465
-0.591396,0.745982
0.800292,-0.290662
1.306417,0.712221
-0.074462,-1.047409
0.599589,0.719882
0.734042,-0.400509
-0.204521,-0.971393
-0.614869,-1.378978
0.967112,-1.494051
-1.771075,0.645748
-0.367129,0.915056
1.629168,0.603448
1.009013,-1.690552
-0.318769,0.813006
0.763471,-0.456350
-0.754839,-1.491102
1.382957,0.667012
-1.431867,0.090941
-0.393559,1.095536
-0.584995,-1.426482
1.067464,-0.716424
-1.139659,-0.052181
-1.372998,0.064634
0.623915,0.569879
1.095075,-1.005809
-0.916380,-0.031909
-1.716850,0.433538
1.040990,-0.768588
-1.098453,0.043588
1.951768,0.310269
-0.991417,-1.500379
0.773615,-0.402339
-1.251028,-0.010710
1.008586,-0.675224
-0.212504,1.559761
1.219802,0.662861
2.098863,0.201453
-0.353348,-1.351111
0.932868,-0.535807
1.183520,0.698625
0.483085,0.623002
1.074889,-0.717942
-0.911494,-0.133385
-0.197611,0.412497
-0.314643,1.235860
-0.850442,-1.406973
0.414694,0.477581
0.559630,0.521554
0.708395,0.682739
-0.224510,1.516852
-1.507951,0.310295
-1.247463,0.004380
1.140367,-1.118807
-0.254972,1.237447
0.239694,-0.203576
-0.108281,-0.723027
-0.186857,0.281906
-0.479583,-1.291937
1.018742,-1.486290
1.041366,-0.917642
-0.510405,-1.337777
0.980283,-0.446040
-0.408332,0.765434
0.949751,0.835692
0.757715,0.528859
0.514892,0.520197
-1.641027,0.475811
1.054575,-0.733351
-0.538992,-1.278279
-1.100749,-0.112596
-1.675267,0.726712
-0.189775,0.252474
-0.372715,0.585808
-1.301222,-1.415854
-0.767583,-1.376431
-1.344333,-1.348754
-0.115040,1.630162
-0.058978,1.729167
1.926641,0.334179
1.341678,0.672733
0.527754,0.513798
-1.249855,-0.116666
0.642212,0.567689
-0.554971,-1.277088
1.677207,0.538737
0.545080,0.632870
1.057939,0.719912
0.818442,-0.354348
-0.763664,-0.212503
0.652868,0.665403
1.055080,-0.937028
-0.412215,1.052100
-1.708992,0.710504
-0.389644,0.595395
0.624090,-0.296462
0.593275,0.681621
-0.221204,1.644919
-0.662362,-1.348183
0.856495,-0.300111
0.972189,-1.535854
-1.458336,0.120896
0.990560,-1.592306
-0.488498,-1.325272
-1.226642,0.126007
-1.051706,-0.102147
1.326319,0.636086
1.149439,0.697710
-0.238288,1.568309
-1.173238,-0.059041
1.034154,-1.095928
-1.329422,-1.386323
1.077191,-1.177506
-1.574913,0.323374
-0.410374,1.305258
-0.349449,-0.949698
-0.503492,0.830678
-1.082316,-0.217973
-1.023236,-0.051928
1.511653,0.686867
-1.354512,0.054023
1.094960,-1.135062
-0.375685,-1.190458
1.184424,0.764626
0.811290,-1.872682
1.468111,0.700486
0.989530,-0.734308
0.123420,1.864631
1.074221,-0.750571
-0.357408,-1.150239
-1.156896,-0.099061
-0.076556,1.648541
-0.231566,-0.919689
1.701307,0.592226
1.217414,0.674634
0.881874,-1.746496
0.824552,-0.426504
-0.191532,-0.963636
-1.379801,0.148588
-0.951081,-0.138971
-1.840767,-1.247641
1.022561,-1.225385
-0.235093,1.545385
1.437199,0.618335
0.705364,-0.295499
-0.179715,1.572379
-1.124081,-1.385408
-1.422268,0.046779
1.301502,0.706900
-1.698704,0.497723
-0.568835,-1.230341
-1.627976,-1.398736
-0.405801,0.917811
1.086159,-0.801071
-1.628795,0.401414
-0.916833,-0.098157
0.374392,-0.295126
-0.355349,-1.004127
-1.066584,-1.434065
0.984697,-1.538676
-0.955985,-0.125088
1.038206,-1.198199
-1.305787,-1.393346
-1.011661,2.477369
-0.382110,0.810648
1.340162,0.726040
0.156295,1.860339
1.260621,0.793784
-0.614128,-1.269015
1.717848,0.444527
-0.389503,0.928081
-0.006947,1.875093
1.500213,0.615387
-1.599887,0.330094
1.014097,-0.691468
1.031967,-0.956028
-0.331576,-1.082998
0.540392,-0.254121
-1.640285,0.264165
1.107514,-0.764646
0.941556,-1.624957
-0.034136,-0.287003
-0.229607,-1.023531
1.067058,-0.749643
-0.486291,-1.322111
0.579989,0.618473
-0.989381,-0.171192
1.249004,0.738484
-0.703197,-1.323196
1.107832,-1.004784
0.543146,2.114712
-1.023729,-0.038860
-0.347551,0.964266
1.150850,-1.078318
-1.781648,1.079692
-0.211446,1.506518
1.126807,-1.057088
0.949305,-1.644184
-1.773081,0.951857
1.131528,-1.410943
-0.618367,-1.209119
-1.312266,0.095999
-0.381809,0.971872
-0.320355,1.160918
-1.486517,0.206752
0.092792,1.876720
-0.871750,-0.157534
-0.407011,0.491716
1.077432,-0.880965
-0.218836,1.416630
-1.745241,0.515940
-1.755419,0.670968
-0.998289,-0.128516
-0.382996,1.067903
0.853950,-0.617066
-0.345489,-1.128456
1.313841,0.608574
-1.428561,0.224676
-0.749920,-1.414866
-1.398691,0.104513
-1.286244,-0.046529
-1.725267,0.754926
0.317873,1.911625
-0.427692,-1.157744
-0.366843,0.575038
0.918338,-0.643475
0.993596,-0.790192
-1.663472,0.609331
1.169978,0.758610
-0.817758,-1.427736
-0.430786,1.133704
-1.004062,-1.482359
-1.736204,0.493387
0.814959,-1.838054
-0.287660,-0.945969
-0.440960,-1.291545
-0.158087,1.623584
-0.371078,-1.189720
0.622952,0.609097
-1.433819,0.154578
-1.695709,1.394505
-0.378191,-1.141967
-0.328105,0.709705
0.995231,-1.549080
-0.216149,1.597639
-1.586005,0.320945
0.341478,0.379738
-0.175546,-0.945329
0.963354,-0.542316
1.144737,-1.143314
0.559050,0.522868
1.181272,-0.926515
-0.338682,1.216982
-0.380510,0.860911
-0.200684,0.511705
-1.176271,-1.473215
1.104591,-0.852067
-0.400132,1.080808
-0.473093,1.262714
-0.310974,-1.284172
0.404480,2.012814
0.441550,2.035268
-0.740645,-1.403848
1.036725,-1.615192
-0.563201,-1.259314
1.096324,-1.126399
-1.141307,-0.184844
-2.138565,-1.050076
-1.012696,-1.402594
-0.760509,-0.080114
0.631310,0.628275
1.669869,0.600122
0.389703,1.950038
1.058702,0.715463
0.232398,1.882833
-1.629894,0.255791
1.239384,0.744341
-0.274837,1.282586
0.817792,-0.413618
1.113059,-0.765284
1.428898,0.723265
0.721112,-0.379123
-0.475239,0.806563
-0.639478,-1.356723
-1.106662,0.077415
-0.378304,-1.208828
-0.337935,1.363424
-0.418370,0.855927
-1.675613,0.648385
-1.463821,0.129091
-1.076679,-0.096805
-0.197935,-1.009454
-2.372813,-0.797744
-0.165137,1.701982
0.993952,-0.733613
1.568160,0.577514
-0.485726,-1.227353
0.840563,0.772010
1.147121,-1.017019
-1.617021,0.399224
-1.424431,-1.411771
-0.144366,-0.981376
-0.385037,-1.217519
-1.243928,-0.026398
-1.742916,1.310984
-0.247881,1.529234
0.922332,-1.783830
-1.607663,0.341466
1.033313,-0.649516
0.594051,0.517142
-0.268589,-0.881101
0.931846,-1.565839
-0.287986,0.416341
-0.685421,-1.399347
-0.222708,-1.045884
-1.201531,-0.005786
1.109731,0.850309
-1.707166,1.382328
1.019068,-0.943733
1.034476,-1.392010
-1.029571,-1.438273
-1.348265,0.009959
-1.453717,0.144850
-1.846125,0.988874
0.171558,1.796698
-1.199327,-0.006567
-0.223611,1.469876
-0.513968,-1.259454
0.925158,-0.498144
-0.312676,1.112130
0.901323,-1.752294
-0.280891,-1.006046
0.961376,0.795926
-0.256254,-1.129869
-1.726475,1.427415
0.723193,-0.357336
-1.444575,0.096255
-0.993558,-1.425368
-0.168721,-0.950918
0.433142,0.609663
-0.538758,-1.345214
-0.130244,-0.535272
-0.861191,-0.143504
-0.358792,0.869857
-0.968371,-1.423131
-1.166836,-0.112840
1.106948,-0.984596
-1.066225,-0.128100
-0.445283,0.882218
-0.314174,1.460025
-0.137857,-0.618561
1.228653,0.674095
1.544076,0.632381
-1.205608,-1.451785
0.944750,0.759446
-0.426716,1.091088
-0.092459,1.645565
-1.138930,-1.426268
-1.776017,0.716719
-0.460207,-1.261454
-0.013456,1.719329
-0.710222,-1.443804
0.970147,-0.694560
0.947267,-0.601099
1.531306,0.627290
-0.449158,1.219538
-1.002365,-1.480292
-0.205650,-0.825635
-1.251158,-0.035119
0.995462,0.712715
-0.347372,-0.976568
-0.792913,-1.374608
-1.198758,-1.444739
1.107673,-1.174148
-0.418451,1.022292
-0.400122,0.713647
-0.444971,-1.278840
1.417304,0.701920
1.068485,-1.126828
-0.131346,-0.595159
0.910305,-0.454733
-0.457208,-1.164396
-0.645052,-0.180293
-0.453779,-1.277708
-0.401017,1.222081
0.397162,0.489549
0.530508,0.537661
0.686929,0.536559
-0.251939,-1.108547
0.820563,0.786040
-1.409325,0.127700
0.809660,0.690160
-1.662466,0.630138
-0.905589,-1.397904
-0.175138,-0.781265
1.058359,-1.524523
-0.325418,1.357826
1.062318,-0.781551
0.270392,-0.100967
0.165549,1.912077
1.727356,0.512550
1.079787,-1.297912
0.934997,-0.570084
0.408793,0.539835
-0.123638,1.634715
-0.676570,-1.371461
1.019435,-1.101358
-1.572530,0.178456
-1.027446,-0.098791
-0.159155,1.638615
-0.789685,-1.438551
0.936327,0.691492
-0.345224,1.418443
-1.567201,0.309058
-0.664440,-0.201363
-0.059905,1.743445
1.314994,0.740603
-1.386585,-1.367875
-1.207386,0.076843
-0.337936,1.479299
0.535572,-2.158179
1.618957,0.563669
1.049109,-1.650255
-1.412759,0.149544
1.565956,0.617935
0.285164,1.919360
-1.415890,0.175566
-1.288919,0.007595
1.065850,-1.091383
1.093963,-1.008356
1.074179,-0.817102
-1.308028,-0.032574
1.036888,0.677024
0.835618,-1.777817
-0.485668,-0.049655
-0.095016,1.739242
-0.400626,1.187035
-0.276746,1.481925
-1.417728,0.191119
0.860040,-0.385613
1.975579,0.237800
-1.267860,-0.017547
0.965126,-0.571640
-0.344866,1.298271
-0.293307,1.243071
-0.412919,1.018526
-0.521840,0.846869
-0.320856,-1.029512
-0.052961,1.749124
-0.592647,-1.387730
0.971723,-0.799654
1.113979,-1.404100
0.047608,-0.718219
1.963757,0.325651
1.032854,0.766317
-1.584605,0.377345
-0.208089,-1.004598
-0.935658,-1.438571
1.170021,0.768910
-0.836852,-0.160538
1.370069,0.655858
0.874507,-0.656982
1.113679,-0.918363
1.113091,-0.677812
0.953648,0.646710
-0.436069,1.058540
-0.307475,0.992906
0.758222,0.780451
-1.016225,-1.451584
1.743147,0.591115
-1.275133,-1.406815
0.786557,-1.978002
0.667525,2.034819
-0.292369,1.435678
-0.253778,1.537630
0.699433,-0.343297
-1.376399,-1.383594
-0.071226,-0.495404
1.054967,-1.228124
-0.532335,-1.323343
-0.888717,0.027972
1.277297,0.612982
-0.464098,1.100029
1.123166,-1.276897
-0.382305,1.123058
-0.330045,-0.988798
-0.470726,1.183653
-0.377864,0.839303
-1.694937,0.514511
1.580408,0.590394
-0.367461,1.270793
-1.432031,0.053281
-0.689461,-1.332758
1.834284,0.504004
-0.370256,1.305098
-0.293637,1.419628
-0.404481,1.085773
-0.095523,1.604247
-1.793410,-1.239059
1.066722,-0.944166
0.903599,-0.496912
1.083171,-0.790336
1.065632,-1.451046
-0.635827,-1.291085
-0.190679,-0.829689
-1.761141,0.607411
1.028041,-0.944470
-0.307146,-0.909969
0.892940,0.603976
1.162676,0.575831
0.985399,-0.552400
-0.784170,-1.324933
2.221603,-0.083517
-0.308876,-1.019091
-1.017512,-0.108632
1.767611,0.493446
1.758195,0.536688
0.815860,0.654551
-0.163072,-0.839588
-0.420580,1.099692
-0.313291,0.970529
-1.322262,0.038153
-0.324654,1.299297
0.941051,-0.443363
-0.455765,0.632276
0.945338,-0.594998
0.851354,0.792173
0.907437,0.841313
1.674247,0.613891
-0.356671,0.895125
1.031240,-1.451990
-0.403820,1.197484
-0.355428,-1.027802
0.976813,0.656056
1.358712,0.672661
0.759151,0.671945
0.296849,0.333714
-0.208831,-0.963073
-1.138532,-0.074930
-0.136037,-0.981357
-0.320947,0.723073
0.654176,-0.307221
-0.553238,-1.322854
-0.348773,1.430768
1.415910,0.735402
1.622499,0.534107
-0.297854,-0.999573
1.014579,0.718929
2.118300,0.096761
-1.148153,0.038130
-1.590637,0.385361
1.169364,-1.153586
-0.265065,1.602512
1.051197,-1.465688
-0.264396,1.342551
1.100402,-1.382267
-0.412949,1.098518
0.929423,-0.452641
-1.524705,0.373470
1.073781,-1.289636
-0.594505,-1.224208
0.273821,1.915271
0.744131,0.747851
-0.091215,-0.834008
-0.689540,-1.297076
-0.311743,0.576915
0.897905,-0.442150
0.801612,-0.416037
-0.728961,-1.361061
1.012309,-0.662018
-1.416353,0.091366
-0.080008,1.715266
-0.509779,-1.197234
-0.375094,1.232694
-0.377356,1.221918
0.832566,0.620454
0.567956,0.730091
0.693106,-0.365638
1.472534,0.665719
-1.205596,-1.454718
-0.507029,0.927288
-0.313617,1.557202
-1.662200,1.586133
1.019463,0.683013
-0.206072,1.624039
-0.144914,-0.973245
-0.468230,-1.229290
0.608960,0.592025
-0.266636,-0.947537
-1.048846,-1.394195
-0.294823,-1.234610
0.136864,1.866266
-1.252916,0.072136
-0.695824,-0.141146
-0.229760,1.461143
0.398156,0.485062
-0.329271,1.069187
1.373341,0.698841
0.881491,-0.696152
-0.740672,-1.278548
0.852763,-0.407602
1.640786,0.577572
1.791485,0.406820
-0.136205,-0.777471
-0.234053,1.458521
-0.413148,1.391325
-0.263593,-1.039100
-0.664049,-1.329485
-1.007590,-0.205877
-0.372586,0.816258
0.384902,2.014590
-0.223384,-1.022026
-0.359483,0.648009
-1.400163,-0.031203
1.710428,0.544778
-1.363902,0.183837
0.841096,-0.412536
1.361049,0.693395
-0.400241,1.142469
-0.379108,1.327386
-0.421728,1.023910
0.113121,1.850938
-0.381092,-1.211550
0.077481,1.831524
1.212228,0.692432
1.023676,-1.354785
1.098652,-1.015579
0.556642,0.651428
-0.643809,-1.372582
-0.428619,1.181955
-1.065232,-0.094835
-0.607907,-0.107946
0.037192,1.631262
-0.384849,0.882149
1.301023,0.769599
-0.716357,-0.097915
1.111589,-0.835844
0.984159,0.778743
-0.167338,0.487163
-1.573908,0.265166
-0.928001,-0.083290
0.831633,-1.921149
-1.347277,0.056225
0.876455,0.734945
-0.201565,-0.764654
-0.136278,-0.796729
0.314665,-0.232444
-1.651150,1.552880
1.522775,0.660502
-0.432044,-1.282077
1.021510,-0.949855
0.219676,0.271691
-0.490222,-1.300655
-1.008898,-0.148108
-1.158349,-1.423286
0.253359,1.946213
0.045734,-0.468522
0.795151,-0.408565
-0.379478,1.413481
1.103133,0.705726
-1.250261,-0.008918
-0.394614,0.756503
1.686109,0.547905
0.977540,-1.608391
-1.575842,0.344522
-1.608757,0.321445
-0.538393,-1.289366
-1.743979,0.540542
-0.163293,-0.834458
1.102133,-0.529024
1.072706,-1.193830
-0.062771,1.655735
-0.128886,-0.732449
1.117809,-0.939048
1.111287,-1.399008
-1.315499,0.097677
-0.427528,0.795164
-0.495619,1.195717
-0.595984,-0.147113
-0.251502,-0.913104
-0.887637,-0.133727
1.357133,0.739027
-0.528401,0.787764
-0.381811,1.118301
-0.215039,-0.122273
-1.577329,0.330989
-0.394942,0.969272
-0.280105,-1.261359
1.093622,-1.028555
-1.329000,0.147863
-0.112032,-0.787947
-0.155113,1.637668
0.931475,-0.472777
0.985945,-0.503840
-0.452076,-1.238025
-0.138498,-0.848011
1.054832,-1.272891
-0.364834,0.617209
-1.426944,-0.019516
0.943469,-0.607097
2.383782,-0.872432
-1.692876,-1.325820
0.957600,0.707175
0.637868,0.613798
0.880386,-0.519867
0.999689,-1.593253
1.086925,-1.103816
-0.407001,0.799484
-1.772397,0.808265
0.944134,-0.553609
1.129929,-0.874222
-1.803896,0.962977
-1.144571,-0.015870
-0.911447,-0.042285
1.064934,-1.432170
-1.338759,0.035988
-0.296705,1.484651
-0.573041,-1.361943
0.781722,0.733677
1.815569,0.508865
-0.341559,1.197298
0.799598,0.814144
1.036723,-1.579971
-0.203878,1.512711
-1.512051,0.288230
-1.474460,-1.413626
-0.551597,-1.433470
-0.429062,0.815260
-0.725578,-0.030404
0.074604,1.828754
1.118986,0.699596
-0.457463,0.974889
-0.426806,-1.145757
-0.184445,-1.031826
-0.475369,-1.295104
-0.196584,-0.898147
1.170923,-1.044929
1.683057,0.619552
1.094206,-1.318357
1.253697,0.777348
1.027999,-1.389770
0.827235,0.618805
-0.278677,-1.206900
2.338691,-0.444041
-0.352526,1.283397
-0.846497,-1.469125
-0.155610,1.754787
-1.723381,0.998988
-0.328091,1.386459
0.717474,0.677328
-0.314772,0.504502
-1.798196,1.150704
1.099056,0.732266
-0.205291,-1.132251
-0.375847,-1.139122
0.568442,0.526135
0.040477,1.755424
0.606383,0.614489
-0.293890,0.880436
-1.445716,0.156873
0.804650,-0.439364
0.905997,0.629282
-1.592330,0.256216
0.063862,1.717199
-0.064411,1.713884
-0.157121,1.599190
0.696089,0.599338
-1.016465,-0.058034
-0.092278,1.656458
1.106276,-0.545359
-0.934593,-0.056955
-0.508266,-1.261873
0.473919,0.561220
-1.002501,-0.102606
1.094566,-0.992620
-1.516074,0.300686
1.379129,0.659307
-0.340954,-1.188502
0.709822,0.555750
1.956115,0.418043
1.673576,0.591692
0.925711,-0.540566
-0.998120,-0.071015
-0.316396,0.995993
-0.368142,1.114685
0.893961,-0.415312
